umap1,umap2,timestep
13.186513,-6.24591,178
12.646726,-6.4959164,179
12.626312,-6.4586506,180
12.604863,-6.516913,181
12.626978,-6.502202,182
12.64681,-6.468496,183
12.693908,-6.442373,184
12.714532,-6.407896,185
12.701776,-6.362442,186
12.642585,-6.4255595,187
13.029036,-6.426357,188
13.253645,-6.550209,189
13.041483,-6.566043,190
13.023361,-6.5499616,191
13.511041,-5.8840575,192
12.6484785,-6.770222,193
12.674793,-6.68593,194
12.574906,-6.693046,195
12.642429,-6.7745085,196
13.046812,-6.664069,197
12.539223,-6.743086,198
12.538731,-6.7481103,199
12.535622,-6.6779094,200
12.3847475,-6.7993646,201
12.464329,-6.690355,202
12.476651,-6.6692657,203
12.46662,-6.67479,204
12.491039,-6.6824174,205
12.470002,-6.724249,206
12.629906,-6.6664023,207
12.650989,-6.530262,208
12.602946,-6.5646944,209
12.600829,-6.6330595,210
12.91896,-6.8695765,211
12.482784,-7.850538,212
12.841486,-6.694318,213
12.889561,-6.9008617,214
12.890296,-6.9192576,215
12.890598,-6.902323,216
12.879283,-6.5787616,217
12.815115,-6.638541,218
12.376215,-7.1811523,219
12.388456,-7.2166452,220
12.41454,-7.2219563,221
12.352039,-7.275153,222
12.82127,-6.935917,223
12.888545,-6.9493985,224
12.863815,-6.642146,225
13.109555,-6.2247586,226
13.104911,-6.2497506,227
13.113235,-6.2125564,228
13.088817,-6.2220054,229
13.106044,-6.2166004,230
13.110916,-6.196193,231
13.125592,-6.211675,232
13.119179,-6.22601,233
12.874552,-6.9312377,234
12.985827,-6.711109,235
13.11837,-6.2039766,236
13.088387,-6.236123,237
13.127295,-6.243517,238
13.107026,-6.257263,239
13.5378065,-5.7989373,240
12.77297,-6.679176,241
12.7612505,-6.801307,242
13.003689,-6.7599487,243
13.046742,-6.745445,244
12.957695,-6.732305,245
12.745558,-6.628532,246
11.912152,-7.8076835,247
11.87174,-7.843581,248
11.8913,-7.8432508,249
11.935058,-7.8534875,250
12.212529,-7.3280654,251
12.058872,-7.595103,252
12.224749,-7.3814206,253
12.267848,-6.9012575,254
12.017583,-7.7617445,255
12.202302,-6.9074764,256
11.606298,-6.869545,257
12.002694,-7.704294,258
11.774508,-7.9465456,259
11.758895,-7.950824,260
11.759948,-7.970195,261
11.733847,-7.9742866,262
11.754042,-7.9512415,263
11.760159,-7.941822,264
11.753768,-7.947998,265
12.128779,-7.6262503,266
12.024536,-7.66505,267
11.742233,-7.9584055,268
12.049831,-7.5203137,269
11.8059,-7.9089622,270
11.755748,-7.976496,271
12.117248,-7.964092,272
12.332209,-7.9988317,273
12.797487,-7.9314647,274
12.741763,-7.9097548,275
12.755302,-7.9182167,276
12.7802,-7.8733287,277
12.731803,-7.918334,278
12.533257,-7.8670716,279
12.813051,-7.9362044,280
13.371822,-7.9113445,281
13.4257145,-7.8542414,282
13.569577,-7.287119,283
13.612417,-7.248336,284
13.531989,-7.248304,285
13.583766,-7.186889,286
13.587,-7.1962476,287
13.526341,-6.7232447,288
13.516786,-6.669919,289
13.556639,-6.6858497,290
13.546174,-6.6713076,291
13.239544,-6.6823616,292
13.177298,-6.7633567,293
13.1463175,-6.897662,294
13.20667,-6.7778134,295
13.211261,-6.733591,296
13.216636,-6.722156,297
13.198365,-6.7662296,298
13.275433,-6.7488747,299
13.221512,-6.7821784,300
13.209178,-6.7671804,301
13.216791,-6.7835116,302
13.264808,-6.816484,303
13.216959,-6.785731,304
13.428483,-6.60354,305
13.288937,-6.741339,306
13.244508,-6.755251,307
13.000436,-6.9440613,308
13.183406,-6.7556977,309
13.221824,-6.7495403,310
13.011932,-6.943258,311
13.033286,-6.9907756,312
13.057003,-6.948368,313
13.036766,-6.9400907,314
12.948012,-6.955791,315
13.025318,-6.951559,316
12.997634,-6.934613,317
13.169178,-6.7769194,318
13.246064,-6.6972857,319
13.307353,-6.593863,320
13.285103,-6.62639,321
13.287853,-6.655501,322
13.127412,-6.786424,323
13.149881,-6.800181,324
13.254846,-6.558764,325
13.253065,-6.5403047,326
13.24083,-6.5531564,327
13.277616,-6.6807446,328
13.30871,-6.6655507,329
13.424286,-6.6767435,330
13.410378,-6.6705112,331
13.397256,-6.661451,332
13.387407,-6.6887045,333
13.314385,-6.721148,334
13.335094,-6.7008576,335
13.392421,-6.5595255,336
13.34808,-6.6232934,337
13.356441,-6.6045456,338
12.837365,-6.5953336,339
13.021166,-6.650126,340
13.041791,-6.7401876,341
12.999734,-6.809547,342
13.037732,-6.8982925,343
13.42628,-6.447509,344
13.403138,-6.490348,345
13.228769,-6.7403274,346
13.437397,-6.5662184,347
13.05649,-6.9256926,348
13.145264,-7.049913,349
13.608589,-6.6607165,350
13.624972,-6.6932106,351
13.599188,-6.6896725,352
13.635761,-6.7044616,353
13.6259,-6.68707,354
13.610833,-6.626955,355
13.590734,-6.6843977,356
13.601283,-6.7007003,357
13.61562,-6.6930246,358
13.651683,-6.691559,359
13.59646,-6.675412,360
13.567994,-6.6868744,361
13.584935,-6.691789,362
13.132586,-7.1809473,363
12.704337,-7.008557,364
13.026184,-6.969754,365
13.129955,-7.185032,366
13.14066,-7.140233,367
13.072569,-7.2318587,368
13.049328,-7.191285,369
13.10281,-7.0146422,370
13.125431,-7.1505218,371
13.141078,-7.161729,372
12.572951,-7.0222893,373
12.563484,-7.0507054,374
12.525034,-7.043476,375
12.558187,-6.9959316,376
12.550687,-7.021101,377
12.653192,-6.9370756,378
12.669767,-6.4742227,379
12.538487,-7.0707498,380
12.546228,-7.07776,381
12.395972,-6.907467,382
12.589441,-6.5324345,383
13.163168,-6.5864587,384
13.111777,-6.6248126,385
13.139881,-6.6538367,386
13.082951,-6.6728854,387
13.059355,-6.6210194,388
13.071843,-6.5812283,389
12.739645,-6.4320483,390
12.767939,-6.5418296,391
12.943868,-6.674072,392
13.252575,-6.636594,393
12.635177,-6.509906,394
12.337786,-7.367333,395
12.3604555,-7.335439,396
12.785267,-7.872185,397
12.825233,-7.7775564,398
13.406646,-7.856891,399
13.412693,-7.8571577,400
13.403078,-7.8642225,401
13.409408,-7.8639083,402
13.402741,-7.8556523,403
13.400448,-7.8620596,404
13.396872,-7.840842,405
13.351622,-7.9593916,406
13.405984,-7.8624635,407
13.379173,-7.92717,408
13.364296,-7.8321257,409
12.708542,-7.891101,410
12.686908,-7.8977723,411
12.603421,-7.9473786,412
12.084189,-7.7601085,413
12.45953,-7.893314,414
12.691797,-7.8979235,415
12.827122,-7.946249,416
12.826326,-7.8870587,417
13.345322,-7.887486,418
12.751207,-7.8742547,419
12.704467,-7.8573318,420
12.694667,-7.8507657,421
12.646628,-7.820236,422
12.607144,-7.7758727,423
12.73843,-7.9111423,424
12.636212,-7.7892404,425
12.708442,-7.969838,426
12.7843895,-8.290831,427
12.737165,-8.314194,428
12.458092,-7.673564,429
12.40663,-7.4951496,430
12.421783,-7.4775863,431
13.196216,-6.6346426,432
13.404132,-6.588276,433
12.898449,-7.275607,434
12.976428,-7.3734455,435
12.773458,-7.770295,436
12.74591,-7.861039,437
12.756956,-7.7971354,438
12.069019,-7.7814155,439
11.998864,-7.7136693,440
11.903727,-7.8112764,441
11.724482,-7.995204,442
11.696392,-8.022078,443
11.7420435,-7.9542537,444
11.7561,-7.9494147,445
11.773669,-7.8608174,446
12.605969,-7.891251,447
12.366513,-7.893766,448
11.806693,-7.9322543,449
11.799489,-7.930493,450
11.873745,-7.8845577,451
11.805811,-7.919599,452
11.772526,-7.9387345,453
12.101421,-7.6400237,454
12.450673,-6.6926246,455
12.2105055,-7.5389543,456
11.766927,-7.9516006,457
11.793662,-7.957925,458
11.751687,-7.8501983,459
12.42592,-7.927765,460
12.079671,-7.843178,461
12.018573,-7.8501225,462
11.821285,-7.909944,463
12.072723,-7.8470755,464
12.018459,-7.938313,465
11.940147,-7.8820295,466
12.539698,-7.8858438,467
12.600077,-7.8916435,468
11.984799,-7.8756948,469
12.408358,-7.861531,470
12.625496,-8.020665,471
12.613747,-7.9087114,472
12.106093,-8.001491,473
12.684212,-7.9540696,474
12.641288,-7.9213777,475
11.962187,-7.9052963,476
11.798059,-7.9376993,477
11.783187,-7.9753494,478
11.808078,-7.935709,479
12.588898,-6.9641476,480
12.765731,-6.9936438,481
12.522444,-7.0624003,482
12.341341,-7.0582542,483
12.495404,-6.58596,484
12.444795,-6.5181637,485
12.473784,-6.5937514,486
10.624142,-8.466405,487
10.579401,-8.481381,488
10.610454,-8.449289,489
10.571886,-8.484485,490
10.572194,-8.4850855,491
10.567805,-8.4887295,492
10.573071,-8.479059,493
10.572548,-8.4829855,494
10.571919,-8.484281,495
10.572493,-8.484711,496
10.560856,-8.497573,497
10.56041,-8.498971,498
10.563648,-8.497872,499
10.563199,-8.498082,500
10.562101,-8.4989805,501
10.560484,-8.499458,502
10.558131,-8.499525,503
10.562523,-8.498665,504
10.558345,-8.503969,505
10.564243,-8.499612,506
10.523398,-8.537394,507
10.584925,-8.48905,508
11.200214,-6.8317037,509
11.17729,-6.8218555,510
11.196855,-6.8305473,511
11.191181,-6.829762,512
11.196933,-6.836379,513
11.207852,-6.833567,514
11.211489,-6.832882,515
11.191207,-6.828897,516
12.745103,-8.207566,517
13.090808,-8.345886,518
13.108385,-8.422331,519
13.11732,-8.400519,520
13.128623,-8.369887,521
11.220812,-6.8229117,522
13.09991,-8.236329,523
11.189654,-6.8244867,524
11.235182,-6.8399935,525
11.192917,-6.8276505,526
11.163926,-6.7922816,527
12.796454,-8.087454,528
11.368349,-6.897736,529
11.3439245,-6.8813,530
11.371944,-6.8727465,531
11.355746,-6.8650446,532
11.39088,-6.8777785,533
12.258229,-7.5578647,534
12.939951,-8.219346,535
12.947555,-8.273012,536
13.098454,-8.164095,537
12.895457,-7.85079,538
13.404954,-7.74752,539
13.412062,-7.8073525,540
12.873482,-7.902114,541
12.878627,-7.91735,542
12.872605,-7.9283476,543
12.6563425,-8.349959,544
12.848414,-7.892104,545
12.802808,-7.898753,546
12.8881645,-8.022341,547
12.843227,-7.9531574,548
12.866002,-7.9213953,549
12.206706,-7.2525325,550
11.480965,-6.8858967,551
11.492766,-6.930042,552
11.464763,-6.8666463,553
11.467489,-6.8628187,554
11.470829,-6.867052,555
11.474354,-6.8661537,556
11.470892,-6.8660316,557
11.495398,-6.877428,558
11.521092,-6.890378,559
11.472553,-6.866732,560
11.464814,-6.8612075,561
11.474414,-6.8699603,562
11.424079,-6.900143,563
11.433471,-6.8533134,564
10.573305,-8.493433,565
10.555407,-8.495862,566
10.54016,-8.520645,567
12.209694,-7.56248,568
10.588068,-8.5023,569
10.552587,-8.53933,570
10.582155,-8.497368,571
10.569885,-8.507087,572
11.239886,-6.8458476,573
11.219356,-6.837351,574
11.238818,-6.839841,575
12.913868,-8.146451,576
11.342015,-6.8819733,577
10.595939,-8.485114,578
12.380481,-6.9544396,579
12.458907,-7.450957,580
12.355451,-7.0970454,581
12.095609,-8.924842,582
12.17588,-7.2796063,583
12.159634,-7.3689933,584
12.102114,-8.95638,585
12.11002,-8.966971,586
12.07833,-9.015898,587
12.4142685,-7.938129,588
12.123508,-8.945204,589
12.143076,-8.922675,590
12.209451,-8.458406,591
12.196253,-8.44076,592
12.168918,-8.393104,593
12.153364,-8.504494,594
12.0998125,-8.975572,595
12.1502,-8.515813,596
12.114514,-8.561042,597
12.110262,-8.962897,598
12.106603,-8.942567,599
12.1178665,-8.574026,600
12.108359,-8.561971,601
12.114854,-8.561587,602
12.145731,-8.481094,603
12.097083,-8.979285,604
12.091581,-8.97756,605
12.096984,-8.967457,606
12.130001,-8.739452,607
12.108032,-8.567203,608
12.148369,-8.754116,609
12.103623,-8.53059,610
12.111424,-8.566893,611
12.0982065,-8.993032,612
12.114706,-8.987254,613
12.090295,-9.009582,614
12.086033,-9.0172825,615
12.085906,-9.020856,616
12.087475,-9.00483,617
12.088339,-9.001082,618
12.091739,-9.006056,619
12.092228,-8.998996,620
12.077891,-9.029781,621
12.090049,-9.000563,622
12.067897,-9.013227,623
12.690835,-7.624032,624
12.655714,-7.5486903,625
12.990907,-7.9115276,626
13.158386,-8.322237,627
13.220383,-8.303001,628
13.26732,-8.292179,629
13.285807,-8.206136,630
13.330207,-8.248936,631
13.304569,-8.272269,632
13.323864,-8.287479,633
13.330325,-8.297954,634
13.374721,-8.312186,635
13.336418,-8.30118,636
13.383448,-8.30762,637
13.436734,-8.305255,638
13.177293,-8.226044,639
13.147366,-8.197483,640
13.399761,-8.330342,641
13.276841,-8.24775,642
13.184922,-8.228838,643
13.445281,-8.335292,644
13.393754,-8.322978,645
13.462688,-8.330179,646
13.466038,-8.328612,647
13.468308,-8.325116,648
13.484795,-8.312034,649
12.736484,-8.279854,650
12.656382,-8.35806,651
12.636228,-8.286886,652
12.592241,-8.329783,653
12.657275,-8.290586,654
12.652545,-8.254773,655
12.606543,-8.294728,656
12.62578,-8.309483,657
12.60587,-8.314678,658
12.551961,-8.301855,659
12.607848,-8.371753,660
12.491268,-8.327647,661
12.470459,-8.303129,662
12.541926,-8.269355,663
12.483578,-8.226823,664
12.620811,-8.235477,665
12.571615,-8.308821,666
12.505534,-8.336926,667
12.5406885,-8.309417,668
12.627617,-8.415382,669
12.967638,-8.636438,670
12.983162,-8.68779,671
12.45632,-8.029558,672
12.59282,-7.3378963,673
12.350421,-7.2533593,674
12.320523,-7.2950463,675
12.272743,-7.317403,676
12.321445,-7.332503,677
12.298209,-7.2257476,678
12.253362,-7.2779517,679
12.295259,-7.3389735,680
12.250169,-7.309686,681
12.236558,-7.322096,682
12.360586,-7.2757354,683
12.274763,-7.3295727,684
12.181618,-7.4609094,685
12.1495075,-7.484805,686
12.094908,-7.553265,687
12.058652,-7.527803,688
12.067279,-7.557413,689
12.030908,-7.5343213,690
12.012815,-7.5642643,691
12.040721,-7.55466,692
12.037471,-7.5582147,693
12.155493,-7.5490465,694
12.104439,-7.5791073,695
12.568275,-8.340757,696
12.546519,-8.342559,697
12.499594,-8.330064,698
12.493836,-8.381761,699
12.395289,-8.310684,700
12.43217,-8.315736,701
12.08408,-7.5149107,702
12.073992,-7.6196275,703
12.058502,-7.5498595,704
12.077968,-7.5570974,705
12.474619,-8.259377,706
12.406578,-8.282236,707
12.383613,-8.320231,708
12.401897,-8.268815,709
12.097127,-7.427835,710
12.42221,-8.294432,711
12.378003,-8.313435,712
12.405844,-8.25953,713
12.367581,-8.261382,714
12.386792,-8.265755,715
12.39,-8.262338,716
12.38591,-8.267136,717
12.372788,-8.306832,718
12.402911,-8.310292,719
12.364045,-8.053666,720
12.6322365,-7.6408057,721
12.71884,-7.5821404,722
12.580746,-7.317783,723
12.264141,-7.3529763,724
12.275278,-7.273282,725
12.257656,-7.2545805,726
12.092856,-7.454879,727
12.178341,-7.698748,728
12.169624,-7.725095,729
12.18155,-7.694521,730
12.21453,-7.6455574,731
12.247063,-7.321152,732
12.131023,-7.456962,733
12.132783,-7.7261043,734
12.145259,-7.7561126,735
12.165395,-7.673411,736
12.176036,-7.6772346,737
12.168094,-7.68014,738
12.121324,-7.686004,739
12.160751,-7.661689,740
12.170234,-7.7013526,741
12.084128,-7.645848,742
12.196965,-7.6134386,743
12.531059,-7.8120856,744
12.489484,-7.930845,745
12.464202,-7.883508,746
12.444784,-7.8463445,747
12.442784,-7.8257437,748
12.437004,-7.842354,749
12.493878,-7.857571,750
12.481143,-7.8568907,751
13.184607,-8.305354,752
13.189661,-8.305704,753
13.196516,-8.299865,754
13.1697645,-8.299546,755
13.142701,-8.28159,756
13.148269,-8.33567,757
13.188405,-8.313329,758
13.229287,-8.358534,759
13.348379,-8.438506,760
13.364508,-8.458073,761
13.384765,-8.459274,762
13.357564,-8.434517,763
13.3593,-8.436236,764
13.366846,-8.442007,765
13.363577,-8.414353,766
13.364333,-8.389764,767
12.723235,-7.15596,768
13.061724,-8.144791,769
13.119913,-8.228964,770
13.133296,-8.233487,771
13.148905,-8.243287,772
13.1511965,-8.236368,773
13.165009,-8.209448,774
13.148502,-8.220672,775
13.136384,-8.20288,776
13.110213,-8.15373,777
13.0501375,-8.12922,778
12.42489,-7.571336,779
12.382454,-7.643666,780
12.217808,-7.479245,781
12.199213,-7.4115014,782
12.166137,-7.4828963,783
12.23328,-7.2594643,784
12.222156,-7.267087,785
12.227399,-7.313175,786
12.280397,-7.276696,787
12.232946,-7.3267736,788
-0.64977807,-5.7295947,789
-0.6460437,-5.7304535,790
12.047853,-7.5549183,791
11.976757,-7.601648,792
12.197504,-7.454704,793
-0.65428936,-5.728459,794
-0.6544842,-5.728804,795
-0.65175617,-5.7292786,796
-0.6539544,-5.7289076,797
-0.65123415,-5.729776,798
-0.65438145,-5.728396,799
-0.65362084,-5.7292757,800
-0.6534456,-5.7293305,801
-0.6494178,-5.729885,802
-0.6474025,-5.730644,803
-0.63523066,-5.733016,804
12.30089,-7.3912935,805
12.141204,-7.11936,806
12.15175,-7.116635,807
12.181768,-7.132168,808
12.143466,-7.1090713,809
12.174641,-7.1206656,810
12.167015,-7.1051464,811
12.137361,-7.103598,812
11.813099,-7.9326334,813
11.724832,-7.9717155,814
11.709233,-8.014896,815
13.241122,-8.319551,816
12.644882,-7.6405973,817
12.734229,-7.566842,818
12.673224,-7.464341,819
12.167699,-7.278044,820
12.0998,-7.314011,821
12.07135,-7.355158,822
12.007476,-7.332946,823
12.370222,-7.407799,824
-2.2342403,4.7320523,825
12.468939,-7.9293337,826
-2.2624433,4.7150846,827
-2.263476,4.7181435,828
-2.2647486,4.7131853,829
-2.2370965,4.742193,830
-2.2634082,4.7158556,831
-2.2639313,4.713616,832
-2.2614508,4.715322,833
-2.2639534,4.7137327,834
-2.2680957,4.7090473,835
-2.2651117,4.703553,836
-2.265532,4.7040133,837
-2.265005,4.7022514,838
-2.2474823,4.683535,839
-2.2599845,4.6841784,840
-2.2632687,4.701711,841
-2.264202,4.699899,842
-2.2620494,4.700455,843
-1.2479181,-5.6153207,844
-1.2550333,-5.61482,845
-1.2540551,-5.614652,846
-1.2555065,-5.614937,847
-1.2541943,-5.614634,848
-1.2513232,-5.614888,849
-1.2541586,-5.614676,850
-1.25422,-5.6148877,851
-1.2546842,-5.6148243,852
-1.2523214,-5.6153197,853
-2.2656498,4.701446,854
12.105682,-7.4852457,855
-2.2631176,4.6995864,856
12.120519,-7.8567996,857
12.318315,-7.798178,858
-2.2666857,4.703325,859
-2.267719,4.708609,860
-2.2674177,4.710278,861
12.127766,-7.4225984,862
-2.2644951,4.6992054,863
12.117545,-7.734354,864
12.771442,-7.108857,865
12.715703,-7.294021,866
12.708038,-7.5095916,867
13.045088,-8.707327,868
13.062832,-8.692241,869
13.053626,-8.70893,870
12.625685,-7.4613976,871
12.734646,-7.5642867,872
12.70672,-7.5494347,873
13.041321,-8.652885,874
12.592529,-7.3946033,875
13.044301,-8.712878,876
13.05139,-8.740985,877
13.052018,-8.7347145,878
13.052502,-8.672128,879
13.046053,-8.749159,880
12.6298895,-7.449244,881
12.655715,-7.520956,882
12.88562,-8.114327,883
13.043534,-8.739519,884
13.047191,-8.736136,885
13.048696,-8.743127,886
13.043809,-8.752527,887
13.053123,-8.740287,888
13.053325,-8.734768,889
13.06046,-8.741986,890
13.06669,-8.764397,891
13.648075,-7.2810016,892
13.643005,-7.280504,893
13.659398,-7.285638,894
13.666511,-7.2892385,895
13.653092,-7.2932873,896
13.644713,-7.2937007,897
13.138941,-7.3553066,898
13.015816,-7.5208387,899
13.146549,-6.8732095,900
13.146675,-6.927746,901
13.1585865,-6.845732,902
13.091906,-6.891334,903
13.158916,-6.8705573,904
13.217203,-6.82383,905
13.195486,-6.8576293,906
13.207671,-6.844722,907
13.280045,-6.732737,908
13.399779,-6.6346564,909
13.484647,-6.6853843,910
13.542147,-6.6592402,911
13.3566,-6.691897,912
12.736841,-7.237029,913
12.387551,-7.293123,914
12.362773,-7.2632422,915
12.368506,-7.3548846,916
12.493314,-7.4218507,917
12.251817,-7.2310376,918
12.684378,-7.674374,919
13.256293,-7.0546994,920
13.138854,-8.16355,921
13.1260395,-8.107346,922
13.2128105,-6.952525,923
13.19675,-6.930548,924
13.198475,-7.05025,925
13.118293,-7.2612095,926
12.322113,-7.3883104,927
-4.2206,5.2904506,928
12.629036,-7.4376607,929
12.590874,-7.623858,930
12.598112,-7.4411845,931
12.58081,-7.463711,932
12.580457,-7.378871,933
12.643498,-7.4777775,934
-4.2223563,5.291467,935
-4.218127,5.2880354,936
-4.2292295,5.298432,937
-4.2188845,5.2881584,938
-4.217956,5.286842,939
-4.2199416,5.2893114,940
-4.2228794,5.292059,941
-4.2038713,5.2660084,942
-4.249896,5.3183928,943
-4.212818,5.280847,944
-4.2078695,5.277019,945
-4.221356,5.289297,946
-4.180803,5.249598,947
12.663189,-7.43651,948
12.650346,-7.4307685,949
12.635911,-7.4194794,950
-4.181351,5.253291,951
-4.2116685,5.2795544,952
-4.2125497,5.280757,953
12.612374,-7.4497232,954
12.654174,-7.4445186,955
12.604008,-7.456939,956
12.668418,-7.415644,957
-4.1943088,5.264843,958
12.658669,-7.4538646,959
0.0977151,6.278564,960
0.04706591,6.287694,961
-0.05221329,6.224007,962
-0.022764692,6.257242,963
-0.047181606,6.2322054,964
0.027394367,6.25391,965
-0.021361988,6.258182,966
13.673705,8.284943,967
0.37351826,6.574055,968
0.37816373,6.518099,969
0.405953,6.5695596,970
13.678542,8.287976,971
13.676069,8.286064,972
13.676843,8.28681,973
13.682134,8.289301,974
13.676012,8.287731,975
13.707708,8.307494,976
-0.035389923,6.272024,977
-0.08251989,6.2327204,978
13.671286,8.284751,979
13.682855,8.289499,980
13.67935,8.287261,981
0.38474083,6.599554,982
0.40728208,6.558762,983
0.3327803,6.5678473,984
0.37049058,6.5594044,985
0.37712023,6.5970917,986
13.67503,8.284544,987
13.673041,8.284253,988
13.674583,8.284548,989
13.675666,8.284845,990
13.675714,8.2852335,991
13.669331,8.281563,992
13.675494,8.285102,993
0.29645818,6.1147943,994
-0.049693976,6.2689443,995
-0.056650005,6.2694716,996
0.0727496,6.2662625,997
-0.05602315,6.264448,998
0.045616318,6.2464128,999
0.17188781,6.3925943,1000
0.13436763,6.325709,1001
0.1646641,6.3774424,1002
0.11005928,6.330344,1003
0.16569602,6.3753266,1004
0.13421836,6.363655,1005
0.18958697,6.403874,1006
0.13454844,6.3796506,1007
0.32203496,6.2123055,1008
0.46520972,6.288596,1009
0.5328425,6.2928596,1010
0.5845043,6.263449,1011
0.49418262,6.3322787,1012
0.4970529,6.2774763,1013
0.4311869,6.2978463,1014
0.4337658,6.2139077,1015
0.4668545,6.1956596,1016
0.5130828,6.2006497,1017
0.41840822,6.2111278,1018
0.58100766,6.225874,1019
0.4575652,6.429683,1020
0.36242145,6.4575663,1021
0.6088216,6.586509,1022
0.6570914,6.6003275,1023
0.49103883,6.0580683,1024
0.6224635,6.6054688,1025
0.5915486,6.6104455,1026
0.63354844,6.5979667,1027
0.60798573,6.616349,1028
0.33888355,6.525098,1029
